0.982287250728689000000000000000	-0.187381314585725000000000000000	-0.857526656193653000000000000000	-0.514439533781505000000000000000	0.297041581577035000000000000000	0.954864544746644000000000000000	0.414375580993285000000000000000	-0.910105970684996000000000000000	
0.968583161128631000000000000000	-0.248689887164855000000000000000	-0.896641036785236000000000000000	-0.442758231038902000000000000000	0.391373666837201000000000000000	0.920231847365872000000000000000	0.303035269632773000000000000000	-0.952979341517219000000000000000	
0.951056516295154000000000000000	-0.309016994374947000000000000000	-0.929776485888251000000000000000	-0.368124552684678000000000000000	0.481753674101713000000000000000	0.876306680043866000000000000000	0.187381314585724000000000000000	-0.982287250728689000000000000000	
0.929776485888252000000000000000	-0.368124552684677000000000000000	-0.956712051558830000000000000000	-0.291036166828273000000000000000	0.567268949126757000000000000000	0.823532597628428000000000000000	0.069060025714405600000000000000	-0.997612506361226000000000000000	
0.904827052466020000000000000000	-0.425779291565072000000000000000	-0.977268123568193000000000000000	-0.212007109922054000000000000000	0.647055961569444000000000000000	0.762442511011449000000000000000	-0.050244318179769400000000000000	-0.998736956606018000000000000000	
0.876306680043863000000000000000	-0.481753674101716000000000000000	-0.991307631069506000000000000000	-0.131564359092284000000000000000	0.720309024887905000000000000000	0.693653305812806000000000000000	-0.168833444712733000000000000000	-0.985644595148998000000000000000	
0.844327925502015000000000000000	-0.535826794978997000000000000000	-0.998736956606017000000000000000	-0.050244318179770400000000000000	0.786288432136618000000000000000	0.617859613090335000000000000000	-0.285019262469975000000000000000	-0.958521789017377000000000000000	
0.809016994374948000000000000000	-0.587785252292473000000000000000	-0.999506560365731000000000000000	0.031410759078127800000000000000	0.844327925502014000000000000000	0.535826794978998000000000000000	-0.397147890634779000000000000000	-0.917754625683982000000000000000	
0.770513242775790000000000000000	-0.637423989748689000000000000000	-0.993611310520008000000000000000	0.112856384873481000000000000000	0.893841424151263000000000000000	0.448383216090033000000000000000	-0.503623201635759000000000000000	-0.863923417192836000000000000000	
0.728968627421412000000000000000	-0.684547105928688000000000000000	-0.981090517443334000000000000000	0.193549468050860000000000000000	0.934328942456611000000000000000	0.356411878713250000000000000000	-0.602929541689023000000000000000	-0.797794439538572000000000000000	
0.684547105928688000000000000000	-0.728968627421412000000000000000	-0.962027671586086000000000000000	0.272951935517324000000000000000	0.965381638833273000000000000000	0.260841506289897000000000000000	-0.693653305812806000000000000000	-0.720309024887906000000000000000	
0.637423989748690000000000000000	-0.770513242775789000000000000000	-0.936549886748192000000000000000	0.350534320191259000000000000000	0.986685944207867000000000000000	0.162637165194885000000000000000	-0.774503060198732000000000000000	-0.632570161913127000000000000000	
0.587785252292473000000000000000	-0.809016994374947000000000000000	-0.904827052466019000000000000000	0.425779291565073000000000000000	0.998026728428270000000000000000	0.062790519529313700000000000000	-0.844327925502015000000000000000	-0.535826794978996000000000000000	
0.535826794978997000000000000000	-0.844327925502015000000000000000	-0.867070701164490000000000000000	0.498185105339490000000000000000	0.999289472640588000000000000000	-0.037690182669933400000000000000	-0.902133959368201000000000000000	-0.431456045680962000000000000000	
0.481753674101716000000000000000	-0.876306680043863000000000000000	-0.823532597628428000000000000000	0.567268949126756000000000000000	0.990461425696650000000000000000	-0.137790290684638000000000000000	-0.947098304994744000000000000000	-0.320943609807209000000000000000	
0.425779291565072000000000000000	-0.904827052466020000000000000000	-0.774503060198734000000000000000	0.632570161913124000000000000000	0.971631732914672000000000000000	-0.236498997023726000000000000000	-0.978580904325471000000000000000	-0.205862608769885000000000000000	
0.368124552684678000000000000000	-0.929776485888251000000000000000	-0.720309024887907000000000000000	0.693653305812805000000000000000	0.942990535892863000000000000000	-0.332819544522987000000000000000	-0.996133609143172000000000000000	-0.087851196550743700000000000000	
0.309016994374948000000000000000	-0.951056516295153000000000000000	-0.661311865323653000000000000000	0.750111069630459000000000000000	0.904827052466019000000000000000	-0.425779291565072000000000000000	-0.999506560365731000000000000000	0.031410759078127500000000000000	
0.248689887164854000000000000000	-0.968583161128631000000000000000	-0.597904983057520000000000000000	0.801566984870876000000000000000	0.857526656193651000000000000000	-0.514439533781507000000000000000	-0.988651744737914000000000000000	0.150225589120756000000000000000	
0.187381314585726000000000000000	-0.982287250728689000000000000000	-0.530511184306734000000000000000	0.847677936085084000000000000000	0.801566984870875000000000000000	-0.597904983057520000000000000000	-0.963723678290009000000000000000	0.266901989320378000000000000000	
0.125333233564306000000000000000	-0.992114701314478000000000000000	-0.459579860621489000000000000000	0.888136448813544000000000000000	0.737513117358173000000000000000	-0.675332808121025000000000000000	-0.925077206834458000000000000000	0.379779095521800000000000000000	
0.062790519529313400000000000000	-0.998026728428272000000000000000	-0.385583992277397000000000000000	0.922672739870115000000000000000	0.666011867434250000000000000000	-0.745941145424183000000000000000	-0.873262454809919000000000000000	0.487250125725334000000000000000	
0.000000000000000347675447459617	-1.000000000000000000000000000000	-0.309016994374948000000000000000	0.951056516295154000000000000000	0.587785252292473000000000000000	-0.809016994374948000000000000000	-0.809016994374949000000000000000	0.587785252292471000000000000000	
-0.062790519529312700000000000000	-0.998026728428272000000000000000	-0.230389426676591000000000000000	0.973098510982127000000000000000	0.503623201635761000000000000000	-0.863923417192836000000000000000	-0.733255346222559000000000000000	0.679953378722420000000000000000	
-0.125333233564305000000000000000	-0.992114701314478000000000000000	-0.150225589120757000000000000000	0.988651744737914000000000000000	0.414375580993284000000000000000	-0.910105970684997000000000000000	-0.647055961569446000000000000000	0.762442511011446000000000000000	
-0.187381314585723000000000000000	-0.982287250728689000000000000000	-0.069060025714407300000000000000	0.997612506361225000000000000000	0.320943609807209000000000000000	-0.947098304994746000000000000000	-0.551645870628430000000000000000	0.834078433613172000000000000000	
-0.248689887164855000000000000000	-0.968583161128631000000000000000	0.012566039883353200000000000000	0.999921044203816000000000000000	0.224270760949382000000000000000	-0.974526872786578000000000000000	-0.448383216090032000000000000000	0.893841424151264000000000000000	
-0.309016994374947000000000000000	-0.951056516295154000000000000000	0.094108313318513300000000000000	0.995561964603080000000000000000	0.125333233564304000000000000000	-0.992114701314479000000000000000	-0.338737920245292000000000000000	0.940880768954226000000000000000	
-0.368124552684677000000000000000	-0.929776485888252000000000000000	0.175023058975275000000000000000	0.984564334529206000000000000000	0.025130095443338300000000000000	-0.999684189283301000000000000000	-0.224270760949382000000000000000	0.974526872786577000000000000000	
-0.425779291565073000000000000000	-0.904827052466019000000000000000	0.254770725683382000000000000000	0.967001487762436000000000000000	-0.075326805527930900000000000000	-0.997158900260615000000000000000	-0.106611154275261000000000000000	0.994300790396999000000000000000	
-0.481753674101716000000000000000	-0.876306680043863000000000000000	0.332819544522986000000000000000	0.942990535892865000000000000000	-0.175023058975277000000000000000	-0.984564334529207000000000000000	0.012566039883354600000000000000	0.999921044203817000000000000000	
-0.535826794978995000000000000000	-0.844327925502016000000000000000	0.408649074736349000000000000000	0.912691587403503000000000000000	-0.272951935517325000000000000000	-0.962027671586087000000000000000	0.131564359092281000000000000000	0.991307631069507000000000000000	
-0.587785252292473000000000000000	-0.809016994374948000000000000000	0.481753674101714000000000000000	0.876306680043865000000000000000	-0.368124552684678000000000000000	-0.929776485888252000000000000000	0.248689887164856000000000000000	0.968583161128631000000000000000	
-0.637423989748689000000000000000	-0.770513242775790000000000000000	0.551645870628431000000000000000	0.834078433613171000000000000000	-0.459579860621486000000000000000	-0.888136448813547000000000000000	0.362275366704543000000000000000	0.932071112458212000000000000000	
-0.684547105928688000000000000000	-0.728968627421412000000000000000	0.617859613090333000000000000000	0.786288432136620000000000000000	-0.546394346734267000000000000000	-0.837528040042143000000000000000	0.470703932165333000000000000000	0.882291226434954000000000000000	
-0.728968627421412000000000000000	-0.684547105928688000000000000000	0.679953378722418000000000000000	0.733255346222561000000000000000	-0.627691361290699000000000000000	-0.778462301567025000000000000000	0.572432125594588000000000000000	0.819952109325455000000000000000	
-0.770513242775789000000000000000	-0.637423989748690000000000000000	0.737513117358173000000000000000	0.675332808121025000000000000000	-0.702649969798846000000000000000	-0.711535677209288000000000000000	0.666011867434251000000000000000	0.745941145424183000000000000000	
-0.809016994374947000000000000000	-0.587785252292473000000000000000	0.790155012375690000000000000000	0.612907053652977000000000000000	-0.770513242775787000000000000000	-0.637423989748692000000000000000	0.750111069630459000000000000000	0.661311865323652000000000000000	
-0.844327925502015000000000000000	-0.535826794978997000000000000000	0.837528040042142000000000000000	0.546394346734269000000000000000	-0.830595899195813000000000000000	-0.556875616488187000000000000000	0.823532597628427000000000000000	0.567268949126757000000000000000	
-0.876306680043863000000000000000	-0.481753674101716000000000000000	0.879316310190555000000000000000	0.476238203667941000000000000000	-0.882291226434952000000000000000	-0.470703932165334000000000000000	0.885231311332454000000000000000	0.465151078077459000000000000000	
